#code: 4723
#name: Logradouro
#muncode: 2310902
#munname: Piquet Carneiro
#x: -39.463972
#y: -5.860278
2017 	11 	16	0.0
2017 	11 	17	0.0
2017 	11 	18	0.0
2017 	11 	19	0.0
2017 	11 	20	0.0
2017 	11 	21	0.0
2017 	11 	22	0.0
2017 	11 	23	0.0
2017 	11 	24	0.6
2017 	11 	25	0.0
2017 	11 	26	0.0
2017 	11 	27	0.0
2017 	11 	28	0.0
2017 	11 	29	0.0
2017 	11 	30	0.0
2017 	12 	01	0.0
2017 	12 	02	0.0
2017 	12 	03	0.0
2017 	12 	04	0.0
2017 	12 	05	nan
2017 	12 	06	0.0
2017 	12 	07	0.0
2017 	12 	08	0.0
2017 	12 	09	0.0
2017 	12 	10	0.0
2017 	12 	11	0.0
2017 	12 	12	0.0
2017 	12 	13	0.0
2017 	12 	14	0.0
2017 	12 	15	0.0
2017 	12 	16	0.0
2017 	12 	17	0.0
2017 	12 	18	0.0
2017 	12 	19	0.0
2017 	12 	20	0.0
2017 	12 	21	6.8
2017 	12 	22	0.2
2017 	12 	23	2.6
2017 	12 	24	5.2
2017 	12 	25	0.0
2017 	12 	26	0.0
2017 	12 	27	0.0
2017 	12 	28	0.0
2017 	12 	29	0.0
2017 	12 	30	0.0
2017 	12 	31	0.0
2018 	01 	01	0.0
2018 	01 	02	0.0
2018 	01 	03	0.0
2018 	01 	04	0.0
2018 	01 	05	0.0
2018 	01 	06	0.0
2018 	01 	07	0.0
2018 	01 	08	0.0
2018 	01 	09	1.4
2018 	01 	10	0.0
2018 	01 	11	0.0
2018 	01 	12	0.0
2018 	01 	13	0.2
2018 	01 	14	0.0
2018 	01 	15	0.0
2018 	01 	16	0.0
2018 	01 	17	0.0
2018 	01 	18	1.0
2018 	01 	19	3.8
2018 	01 	20	4.2
2018 	01 	21	0.4
2018 	01 	22	0.0
2018 	01 	23	0.0
2018 	01 	24	15.4
2018 	01 	25	0.0
2018 	01 	26	0.0
2018 	01 	27	35.6
2018 	01 	28	1.0
2018 	01 	29	0.0
2018 	01 	30	0.0
2018 	01 	31	0.0
2018 	02 	01	0.0
2018 	02 	02	0.0
2018 	02 	03	nan
2018 	02 	04	0.0
2018 	02 	05	0.0
2018 	02 	06	0.0
2018 	02 	07	0.2
2018 	02 	08	5.4
2018 	02 	09	1.0
2018 	02 	10	15.2
2018 	02 	11	2.2
2018 	02 	12	0.8
2018 	02 	13	0.0
2018 	02 	14	8.8
2018 	02 	15	17.2
2018 	02 	16	15.4
2018 	02 	17	32.8
2018 	02 	18	4.2
2018 	02 	19	0.6
2018 	02 	20	0.0
2018 	02 	21	13.6
2018 	02 	22	0.4
2018 	02 	23	0.0
2018 	02 	24	1.0
2018 	02 	25	6.4
2018 	02 	26	0.0
2018 	02 	27	0.0
2018 	02 	28	0.0
2018 	03 	01	4.8
2018 	03 	02	0.2
2018 	03 	03	nan
2018 	03 	04	nan
2018 	03 	05	0.0
2018 	03 	06	0.0
2018 	03 	07	12.0
2018 	03 	08	0.2
2018 	03 	09	0.0
2018 	03 	10	0.0
2018 	03 	11	0.0
2018 	03 	12	0.0
2018 	03 	13	14.4
2018 	03 	14	0.2
2018 	03 	15	0.0
2018 	03 	16	0.0
2018 	03 	17	0.0
2018 	03 	18	0.0
2018 	03 	19	0.0
2018 	03 	20	0.0
2018 	03 	21	0.0
2018 	03 	22	16.2
2018 	03 	23	0.8
2018 	03 	24	0.0
2018 	03 	25	4.8
2018 	03 	26	0.6
2018 	03 	27	0.0
2018 	03 	28	2.2
2018 	03 	29	49.4
2018 	03 	30	41.0
2018 	03 	31	2.2
2018 	04 	01	1.0
2018 	04 	02	12.0
2018 	04 	03	nan
2018 	04 	04	nan
2018 	04 	05	nan
2018 	04 	06	13.0
2018 	04 	07	2.8
2018 	04 	08	19.8
2018 	04 	09	0.4
2018 	04 	10	1.4
2018 	04 	11	0.0
2018 	04 	12	0.2
2018 	04 	13	55.4
2018 	04 	14	0.4
2018 	04 	15	0.0
2018 	04 	16	20.4
2018 	04 	17	7.4
2018 	04 	18	0.0
2018 	04 	19	23.4
2018 	04 	20	1.8
2018 	04 	21	0.0
2018 	04 	22	0.8
2018 	04 	23	0.2
2018 	04 	24	0.0
2018 	04 	25	0.2
2018 	04 	26	5.2
2018 	04 	27	0.4
2018 	04 	28	0.8
2018 	04 	29	51.8
2018 	04 	30	2.8
2018 	05 	01	1.0
2018 	05 	02	2.0
2018 	05 	03	0.0
2018 	05 	04	0.0
2018 	05 	05	0.0
2018 	05 	06	0.0
2018 	05 	07	0.0
2018 	05 	08	0.0
2018 	05 	09	0.0
2018 	05 	10	0.4
2018 	05 	11	0.0
2018 	05 	12	13.0
2018 	05 	13	0.2
2018 	05 	14	10.4
2018 	05 	15	0.0
2018 	05 	16	13.6
2018 	05 	17	0.4
2018 	05 	18	nan
2018 	05 	19	1.4
2018 	05 	20	0.0
2018 	05 	21	0.0
2018 	05 	22	0.0
2018 	05 	23	0.0
2018 	05 	24	0.0
2018 	05 	25	0.0
2018 	05 	26	0.0
2018 	05 	27	0.0
2018 	05 	28	0.0
2018 	05 	29	2.8
2018 	05 	30	0.0
2018 	05 	31	0.0
2018 	06 	01	0.0
2018 	06 	02	0.0
2018 	06 	03	0.0
2018 	06 	04	0.0
2018 	06 	05	0.0
2018 	06 	06	0.0
2018 	06 	07	0.2
2018 	06 	08	0.8
2018 	06 	09	0.2
2018 	06 	10	0.0
2018 	06 	11	0.0
2018 	06 	12	0.0
2018 	06 	13	0.0
2018 	06 	14	0.0
2018 	06 	15	0.0
2018 	06 	16	nan
2018 	06 	17	nan
2018 	06 	18	14.4
2018 	06 	19	0.0
2018 	06 	20	0.0
2018 	06 	21	0.0
2018 	06 	22	0.0
2018 	06 	23	0.0
2018 	06 	24	0.0
2018 	06 	25	0.0
2018 	06 	26	0.0
2018 	06 	27	0.0
2018 	06 	28	0.0
2018 	06 	29	0.0
2018 	06 	30	0.0
2018 	07 	01	0.0
2018 	07 	02	0.0
2018 	07 	03	0.0
2018 	07 	04	0.0
2018 	07 	05	0.0
2018 	07 	06	3.6
2018 	07 	07	nan
2018 	07 	08	0.0
2018 	07 	09	0.0
2018 	07 	10	0.0
2018 	07 	11	0.2
2018 	07 	12	1.0
2018 	07 	13	0.0
2018 	07 	14	0.0
2018 	07 	15	0.0
2018 	07 	16	0.0
2018 	07 	17	0.0
2018 	07 	18	0.0
2018 	07 	19	0.0
2018 	07 	20	0.0
2018 	07 	21	0.0
2018 	07 	22	0.0
2018 	07 	23	0.0
2018 	07 	24	0.0
2018 	07 	25	0.0
2018 	07 	26	0.0
2018 	07 	27	0.0
2018 	07 	28	0.0
2018 	07 	29	0.0
2018 	07 	30	0.0
2018 	07 	31	0.0
2018 	08 	01	1.0
2018 	08 	02	8.2
2018 	08 	03	0.0
2018 	08 	04	0.0
2018 	08 	05	0.0
2018 	08 	06	0.0
2018 	08 	07	0.0
2018 	08 	08	0.0
2018 	08 	09	0.0
2018 	08 	10	nan
2018 	08 	11	nan
2018 	08 	12	0.0
2018 	08 	13	nan
2018 	08 	14	nan
2018 	08 	15	nan
2018 	08 	16	nan
2018 	08 	17	nan
2018 	08 	18	nan
2018 	08 	19	nan
2018 	08 	20	nan
2018 	08 	21	nan
2018 	08 	22	nan
2018 	08 	23	nan
2018 	08 	24	nan
2018 	08 	25	nan
2018 	08 	26	nan
2018 	08 	27	nan
2018 	08 	28	nan
2018 	08 	29	nan
2018 	08 	30	nan
2018 	08 	31	nan
2018 	09 	01	nan
2018 	09 	02	nan
2018 	09 	03	nan
2018 	09 	04	nan
2018 	09 	05	nan
2018 	09 	06	nan
2018 	09 	07	nan
2018 	09 	08	nan
2018 	09 	09	nan
2018 	09 	10	nan
2018 	09 	11	nan
2018 	09 	12	0.0
2018 	09 	13	0.0
2018 	09 	14	0.0
2018 	09 	15	0.0
2018 	09 	16	0.0
2018 	09 	17	nan
2018 	09 	18	0.0
2018 	09 	19	0.0
2018 	09 	20	0.0
2018 	09 	21	0.0
2018 	09 	22	0.0
2018 	09 	23	0.0
2018 	09 	24	0.0
2018 	09 	25	0.0
2018 	09 	26	0.0
2018 	09 	27	0.0
2018 	09 	28	0.0
2018 	09 	29	0.0
2018 	09 	30	0.0
2018 	10 	01	0.0
2018 	10 	02	0.0
2018 	10 	03	0.0
2018 	10 	04	0.0
2018 	10 	05	0.0
2018 	10 	06	0.0
2018 	10 	07	0.0
2018 	10 	08	0.0
2018 	10 	09	0.0
2018 	10 	10	0.0
2018 	10 	11	0.0
2018 	10 	12	0.0
2018 	10 	13	0.0
2018 	10 	14	0.0
2018 	10 	15	0.0
2018 	10 	16	0.0
2018 	10 	17	0.0
2018 	10 	18	0.0
2018 	10 	19	0.0
2018 	10 	20	0.0
2018 	10 	21	0.0
2018 	10 	22	0.0
2018 	10 	23	nan
2018 	10 	24	nan
2018 	10 	25	0.0
2018 	10 	26	nan
2018 	10 	27	0.0
2018 	10 	28	0.0
2018 	10 	29	nan
2018 	10 	30	nan
2018 	10 	31	nan
2018 	11 	01	nan
2018 	11 	02	0.0
2018 	11 	03	0.0
2018 	11 	04	nan
2018 	11 	05	nan
2018 	11 	06	nan
2018 	11 	07	nan
2018 	11 	08	nan
2018 	11 	09	0.0
2018 	11 	10	0.0
2018 	11 	11	0.0
2018 	11 	12	0.0
2018 	11 	13	0.0
2018 	11 	14	0.0
2018 	11 	15	0.0
2018 	11 	16	0.0
2018 	11 	17	0.0
2018 	11 	18	0.0
2018 	11 	19	0.0
2018 	11 	20	0.0
2018 	11 	21	0.0
2018 	11 	22	0.0
2018 	11 	23	17.2
2018 	11 	24	0.0
2018 	11 	25	0.0
2018 	11 	26	0.0
2018 	11 	27	0.0
2018 	11 	28	10.2
2018 	11 	29	0.0
2018 	11 	30	nan
2018 	12 	01	0.0
2018 	12 	02	0.0
2018 	12 	03	0.0
2018 	12 	04	0.0
2018 	12 	05	0.0
2018 	12 	06	0.0
2018 	12 	07	0.0
2018 	12 	08	0.0
2018 	12 	09	0.0
2018 	12 	10	0.8
2018 	12 	11	1.2
2018 	12 	12	0.0
2018 	12 	13	0.0
2018 	12 	14	0.0
2018 	12 	15	7.6
2018 	12 	16	0.0
2018 	12 	17	12.8
2018 	12 	18	0.2
2018 	12 	19	0.0
2018 	12 	20	0.0
2018 	12 	21	0.0
2018 	12 	22	0.0
2018 	12 	23	9.6
2018 	12 	24	1.4
2018 	12 	25	0.0
2018 	12 	26	0.0
2018 	12 	27	0.0
2018 	12 	28	0.0
2018 	12 	29	0.0
2018 	12 	30	0.0
2018 	12 	31	0.0
2019 	01 	01	0.0
2019 	01 	02	0.0
2019 	01 	03	0.0
2019 	01 	04	0.0
2019 	01 	05	29.6
2019 	01 	06	2.2
2019 	01 	07	0.0
2019 	01 	08	0.0
2019 	01 	09	0.0
2019 	01 	10	6.2
2019 	01 	11	0.0
2019 	01 	12	0.0
2019 	01 	13	0.0
2019 	01 	14	72.2
2019 	01 	15	0.0
2019 	01 	16	1.4
2019 	01 	17	7.4
2019 	01 	18	1.8
2019 	01 	19	11.2
2019 	01 	20	0.2
2019 	01 	21	0.0
2019 	01 	22	nan
2019 	01 	23	0.0
2019 	01 	24	0.0
2019 	01 	25	2.4
2019 	01 	26	0.4
2019 	01 	27	0.0
2019 	01 	28	0.2
2019 	01 	29	0.0
2019 	01 	30	nan
2019 	01 	31	0.0
2019 	02 	01	0.4
2019 	02 	02	nan
2019 	02 	03	nan
2019 	02 	04	0.0
2019 	02 	05	0.2
2019 	02 	06	nan
2019 	02 	07	nan
2019 	02 	08	0.0
2019 	02 	09	0.0
2019 	02 	10	0.0
2019 	02 	11	0.0
2019 	02 	12	0.0
2019 	02 	13	39.0
2019 	02 	14	2.6
2019 	02 	15	0.0
2019 	02 	16	0.4
2019 	02 	17	3.6
2019 	02 	18	15.4
2019 	02 	19	0.2
2019 	02 	20	0.0
2019 	02 	21	38.4
2019 	02 	22	0.4
2019 	02 	23	26.4
2019 	02 	24	0.4
2019 	02 	25	0.0
2019 	02 	26	0.0
2019 	02 	27	1.2
2019 	02 	28	0.0
2019 	03 	01	0.0
2019 	03 	02	0.0
2019 	03 	03	3.8
2019 	03 	04	19.8
2019 	03 	05	11.0
2019 	03 	06	0.0
2019 	03 	07	19.2
2019 	03 	08	0.0
2019 	03 	09	0.0
2019 	03 	10	0.0
2019 	03 	11	0.0
2019 	03 	12	2.4
2019 	03 	13	0.6
2019 	03 	14	0.2
2019 	03 	15	1.2
2019 	03 	16	0.0
2019 	03 	17	0.0
2019 	03 	18	10.6
2019 	03 	19	nan
2019 	03 	20	nan
2019 	03 	21	nan
2019 	03 	22	nan
2019 	03 	23	nan
2019 	03 	24	nan
2019 	03 	25	nan
2019 	03 	26	nan
2019 	03 	27	nan
2019 	03 	28	nan
2019 	03 	29	nan
2019 	03 	30	25.2
2019 	03 	31	nan
2019 	04 	01	15.0
2019 	04 	02	0.2
