#code: 4722
#name: Tataíra
#muncode: 2310902
#munname: Piquet Carneiro
#x: -39.371194
#y: -5.820195
2017 	06 	23	26.9
2017 	06 	24	26.5
2017 	06 	25	27.4
2017 	06 	26	26.9
2017 	06 	27	27.4
2017 	06 	28	26.6
2017 	06 	29	nan
2017 	06 	30	nan
2017 	07 	01	nan
2017 	07 	02	25.4
2017 	07 	03	25.6
2017 	07 	04	24.1
2017 	07 	05	24.6
2017 	07 	06	24.8
2017 	07 	07	26.3
2017 	07 	08	25.6
2017 	07 	09	25.8
2017 	07 	10	26.3
2017 	07 	11	25.5
2017 	07 	12	24.8
2017 	07 	13	25.3
2017 	07 	14	25.5
2017 	07 	15	25.4
2017 	07 	16	26.0
2017 	07 	17	25.6
2017 	07 	18	25.3
2017 	07 	19	26.3
2017 	07 	20	27.2
2017 	07 	21	24.8
2017 	07 	22	25.6
2017 	07 	23	26.3
2017 	07 	24	25.0
2017 	07 	25	25.5
2017 	07 	26	25.5
2017 	07 	27	26.4
2017 	07 	28	26.0
2017 	07 	29	26.9
2017 	07 	30	25.6
2017 	07 	31	27.1
2017 	08 	01	27.1
2017 	08 	02	27.2
2017 	08 	03	27.6
2017 	08 	04	27.4
2017 	08 	05	27.9
2017 	08 	06	27.3
2017 	08 	07	27.2
2017 	08 	08	27.3
2017 	08 	09	27.7
2017 	08 	10	27.6
2017 	08 	11	27.3
2017 	08 	12	27.3
2017 	08 	13	28.0
2017 	08 	14	28.0
2017 	08 	15	27.4
2017 	08 	16	26.6
2017 	08 	17	27.3
2017 	08 	18	28.5
2017 	08 	19	28.1
2017 	08 	20	27.4
2017 	08 	21	28.2
2017 	08 	22	28.1
2017 	08 	23	28.1
2017 	08 	24	28.2
2017 	08 	25	28.1
2017 	08 	26	27.9
2017 	08 	27	28.3
2017 	08 	28	28.0
2017 	08 	29	28.1
2017 	08 	30	27.6
2017 	08 	31	27.7
2017 	09 	01	27.9
2017 	09 	02	27.8
2017 	09 	03	27.8
2017 	09 	04	27.3
2017 	09 	05	27.7
2017 	09 	06	28.2
2017 	09 	07	nan
2017 	09 	08	nan
2017 	09 	09	nan
2017 	09 	10	29.1
2017 	09 	11	28.9
2017 	09 	12	28.5
2017 	09 	13	28.9
2017 	09 	14	29.1
2017 	09 	15	28.1
2017 	09 	16	28.4
2017 	09 	17	nan
2017 	09 	18	nan
2017 	09 	19	nan
2017 	09 	20	28.8
2017 	09 	21	29.0
2017 	09 	22	28.3
2017 	09 	23	nan
2017 	09 	24	28.2
2017 	09 	25	27.5
2017 	09 	26	27.8
2017 	09 	27	28.9
2017 	09 	28	29.0
2017 	09 	29	28.7
2017 	09 	30	28.3
2017 	10 	01	28.4
2017 	10 	02	28.5
2017 	10 	03	29.6
2017 	10 	04	28.9
2017 	10 	05	29.3
2017 	10 	06	29.3
2017 	10 	07	28.7
2017 	10 	08	28.9
2017 	10 	09	29.1
2017 	10 	10	28.5
2017 	10 	11	28.2
2017 	10 	12	28.4
2017 	10 	13	29.1
2017 	10 	14	29.1
2017 	10 	15	29.6
2017 	10 	16	28.9
2017 	10 	17	nan
2017 	10 	18	28.8
2017 	10 	19	29.2
2017 	10 	20	29.0
2017 	10 	21	29.8
2017 	10 	22	29.5
2017 	10 	23	29.0
2017 	10 	24	30.0
2017 	10 	25	30.2
2017 	10 	26	30.1
2017 	10 	27	29.5
2017 	10 	28	29.3
2017 	10 	29	29.7
2017 	10 	30	28.8
2017 	10 	31	28.3
2017 	11 	01	28.5
2017 	11 	02	29.1
2017 	11 	03	29.3
2017 	11 	04	29.0
2017 	11 	05	29.4
2017 	11 	06	28.4
2017 	11 	07	28.3
2017 	11 	08	28.5
2017 	11 	09	28.2
2017 	11 	10	28.1
2017 	11 	11	28.6
2017 	11 	12	29.1
2017 	11 	13	29.1
2017 	11 	14	28.2
2017 	11 	15	28.7
2017 	11 	16	28.7
2017 	11 	17	28.0
2017 	11 	18	28.1
2017 	11 	19	nan
2017 	11 	20	29.0
2017 	11 	21	29.5
2017 	11 	22	28.8
2017 	11 	23	28.9
2017 	11 	24	28.4
2017 	11 	25	28.8
2017 	11 	26	28.8
2017 	11 	27	28.0
2017 	11 	28	29.5
2017 	11 	29	28.6
2017 	11 	30	28.8
2017 	12 	01	28.7
2017 	12 	02	27.9
2017 	12 	03	29.0
2017 	12 	04	30.1
2017 	12 	05	nan
2017 	12 	06	29.9
2017 	12 	07	29.5
2017 	12 	08	29.2
2017 	12 	09	29.2
2017 	12 	10	28.9
2017 	12 	11	29.4
2017 	12 	12	29.3
2017 	12 	13	29.2
2017 	12 	14	29.3
2017 	12 	15	28.5
2017 	12 	16	28.7
2017 	12 	17	29.0
2017 	12 	18	29.0
2017 	12 	19	27.9
2017 	12 	20	28.3
2017 	12 	21	27.5
2017 	12 	22	28.8
2017 	12 	23	28.2
2017 	12 	24	27.1
2017 	12 	25	28.8
2017 	12 	26	28.9
2017 	12 	27	29.3
2017 	12 	28	29.0
2017 	12 	29	29.1
2017 	12 	30	29.2
2017 	12 	31	29.3
2018 	01 	01	29.8
2018 	01 	02	28.7
2018 	01 	03	28.9
2018 	01 	04	28.3
2018 	01 	05	27.9
2018 	01 	06	28.5
2018 	01 	07	28.7
2018 	01 	08	28.6
2018 	01 	09	27.2
2018 	01 	10	28.1
2018 	01 	11	28.1
2018 	01 	12	28.5
2018 	01 	13	28.9
2018 	01 	14	28.6
2018 	01 	15	29.2
2018 	01 	16	29.0
2018 	01 	17	29.6
2018 	01 	18	29.2
2018 	01 	19	27.0
2018 	01 	20	25.9
2018 	01 	21	28.0
2018 	01 	22	27.2
2018 	01 	23	28.7
2018 	01 	24	nan
2018 	01 	25	26.7
2018 	01 	26	27.2
2018 	01 	27	nan
2018 	01 	28	25.5
2018 	01 	29	26.7
2018 	01 	30	27.0
2018 	01 	31	27.5
2018 	02 	01	28.3
2018 	02 	02	27.7
2018 	02 	03	nan
2018 	02 	04	nan
2018 	02 	05	27.8
2018 	02 	06	28.1
2018 	02 	07	28.0
2018 	02 	08	25.7
2018 	02 	09	26.5
2018 	02 	10	26.0
2018 	02 	11	25.1
2018 	02 	12	25.7
2018 	02 	13	25.1
2018 	02 	14	24.0
2018 	02 	15	25.0
2018 	02 	16	25.0
2018 	02 	17	24.0
2018 	02 	18	25.0
2018 	02 	19	26.6
2018 	02 	20	25.7
2018 	02 	21	24.5
2018 	02 	22	24.9
2018 	02 	23	25.9
2018 	02 	24	25.6
2018 	02 	25	25.9
2018 	02 	26	26.6
2018 	02 	27	26.6
2018 	02 	28	26.9
2018 	03 	01	25.8
2018 	03 	02	26.0
2018 	03 	03	nan
2018 	03 	04	nan
2018 	03 	05	nan
2018 	03 	06	26.9
2018 	03 	07	27.5
2018 	03 	08	27.4
2018 	03 	09	28.0
2018 	03 	10	28.2
2018 	03 	11	28.2
2018 	03 	12	28.4
2018 	03 	13	28.1
2018 	03 	14	nan
2018 	03 	15	nan
2018 	03 	16	nan
2018 	03 	17	nan
2018 	03 	18	28.5
2018 	03 	19	28.5
2018 	03 	20	27.9
2018 	03 	21	26.9
2018 	03 	22	26.7
2018 	03 	23	27.6
2018 	03 	24	28.4
2018 	03 	25	25.9
2018 	03 	26	26.1
2018 	03 	27	27.2
2018 	03 	28	26.9
2018 	03 	29	24.5
2018 	03 	30	24.0
2018 	03 	31	25.3
2018 	04 	01	26.9
2018 	04 	02	24.1
2018 	04 	03	nan
2018 	04 	04	nan
2018 	04 	05	nan
2018 	04 	06	24.2
2018 	04 	07	25.1
2018 	04 	08	24.1
2018 	04 	09	24.1
2018 	04 	10	25.1
2018 	04 	11	24.8
2018 	04 	12	24.5
2018 	04 	13	nan
2018 	04 	14	26.2
2018 	04 	15	26.3
2018 	04 	16	25.0
2018 	04 	17	24.1
2018 	04 	18	25.3
2018 	04 	19	25.7
2018 	04 	20	25.8
2018 	04 	21	25.5
2018 	04 	22	24.8
2018 	04 	23	25.4
2018 	04 	24	25.2
2018 	04 	25	24.7
2018 	04 	26	25.4
2018 	04 	27	25.6
2018 	04 	28	25.8
2018 	04 	29	24.8
2018 	04 	30	25.1
2018 	05 	01	24.9
2018 	05 	02	24.7
2018 	05 	03	24.7
2018 	05 	04	24.9
2018 	05 	05	24.2
2018 	05 	06	25.0
2018 	05 	07	24.4
2018 	05 	08	24.3
2018 	05 	09	25.3
2018 	05 	10	25.0
2018 	05 	11	25.1
2018 	05 	12	25.9
2018 	05 	13	25.8
2018 	05 	14	25.3
2018 	05 	15	25.1
2018 	05 	16	25.5
2018 	05 	17	24.6
2018 	05 	18	nan
2018 	05 	19	25.0
2018 	05 	20	25.0
2018 	05 	21	26.1
2018 	05 	22	25.7
2018 	05 	23	24.7
2018 	05 	24	24.9
2018 	05 	25	24.0
2018 	05 	26	25.9
2018 	05 	27	25.5
2018 	05 	28	24.8
2018 	05 	29	24.6
2018 	05 	30	25.1
2018 	05 	31	24.7
2018 	06 	01	25.5
2018 	06 	02	25.5
2018 	06 	03	25.3
2018 	06 	04	26.0
2018 	06 	05	25.9
2018 	06 	06	24.8
2018 	06 	07	25.3
2018 	06 	08	nan
2018 	06 	09	25.5
2018 	06 	10	25.7
2018 	06 	11	25.1
2018 	06 	12	25.0
2018 	06 	13	25.2
2018 	06 	14	25.5
2018 	06 	15	26.9
2018 	06 	16	nan
2018 	06 	17	nan
2018 	06 	18	24.6
2018 	06 	19	27.6
2018 	06 	20	25.5
2018 	06 	21	25.4
2018 	06 	22	26.3
2018 	06 	23	24.9
2018 	06 	24	24.5
2018 	06 	25	25.3
2018 	06 	26	24.7
2018 	06 	27	26.0
2018 	06 	28	26.1
2018 	06 	29	26.2
2018 	06 	30	26.0
2018 	07 	01	26.5
2018 	07 	02	26.9
2018 	07 	03	27.2
2018 	07 	04	26.5
2018 	07 	05	25.8
2018 	07 	06	25.9
2018 	07 	07	nan
2018 	07 	08	26.7
2018 	07 	09	26.1
2018 	07 	10	25.6
2018 	07 	11	25.4
2018 	07 	12	26.4
2018 	07 	13	27.0
2018 	07 	14	25.4
2018 	07 	15	26.2
2018 	07 	16	26.2
2018 	07 	17	26.7
2018 	07 	18	27.1
2018 	07 	19	26.4
2018 	07 	20	26.6
2018 	07 	21	27.3
2018 	07 	22	nan
2018 	07 	23	27.5
2018 	07 	24	27.2
2018 	07 	25	27.7
2018 	07 	26	27.6
2018 	07 	27	28.4
2018 	07 	28	27.9
2018 	07 	29	27.7
2018 	07 	30	27.1
2018 	07 	31	27.8
2018 	08 	01	27.0
2018 	08 	02	27.1
2018 	08 	03	26.8
2018 	08 	04	26.7
2018 	08 	05	27.5
2018 	08 	06	26.9
2018 	08 	07	27.5
2018 	08 	08	27.4
2018 	08 	09	27.2
2018 	08 	10	nan
2018 	08 	11	nan
2018 	08 	12	28.2
2018 	08 	13	27.7
2018 	08 	14	nan
2018 	08 	15	nan
2018 	08 	16	nan
2018 	08 	17	nan
2018 	08 	18	nan
2018 	08 	19	nan
2018 	08 	20	nan
2018 	08 	21	nan
2018 	08 	22	nan
2018 	08 	23	nan
2018 	08 	24	nan
2018 	08 	25	nan
2018 	08 	26	nan
2018 	08 	27	nan
2018 	08 	28	nan
2018 	08 	29	nan
2018 	08 	30	nan
2018 	08 	31	nan
2018 	09 	01	nan
2018 	09 	02	nan
2018 	09 	03	nan
2018 	09 	04	nan
2018 	09 	05	nan
2018 	09 	06	29.4
2018 	09 	07	nan
2018 	09 	08	nan
2018 	09 	09	nan
2018 	09 	10	nan
2018 	09 	11	nan
2018 	09 	12	29.1
2018 	09 	13	28.2
2018 	09 	14	27.8
2018 	09 	15	27.6
2018 	09 	16	27.2
2018 	09 	17	27.4
2018 	09 	18	29.9
2018 	09 	19	28.7
2018 	09 	20	28.8
2018 	09 	21	28.9
2018 	09 	22	29.0
2018 	09 	23	28.4
2018 	09 	24	28.4
2018 	09 	25	28.5
2018 	09 	26	28.8
2018 	09 	27	28.8
2018 	09 	28	28.9
2018 	09 	29	29.0
2018 	09 	30	29.4
2018 	10 	01	28.9
2018 	10 	02	28.3
2018 	10 	03	28.4
2018 	10 	04	28.8
2018 	10 	05	28.5
2018 	10 	06	27.8
2018 	10 	07	28.9
2018 	10 	08	29.1
2018 	10 	09	29.3
2018 	10 	10	28.9
2018 	10 	11	28.8
2018 	10 	12	28.6
2018 	10 	13	28.5
2018 	10 	14	29.1
2018 	10 	15	28.0
2018 	10 	16	nan
2018 	10 	17	28.0
2018 	10 	18	28.2
2018 	10 	19	28.5
2018 	10 	20	28.9
2018 	10 	21	28.5
2018 	10 	22	nan
2018 	10 	23	nan
2018 	10 	24	nan
2018 	10 	25	nan
2018 	10 	26	nan
2018 	10 	27	28.9
2018 	10 	28	nan
2018 	10 	29	29.0
2018 	10 	30	nan
2018 	10 	31	29.2
2018 	11 	01	nan
2018 	11 	02	nan
2018 	11 	03	nan
2018 	11 	04	29.6
2018 	11 	05	nan
2018 	11 	06	nan
2018 	11 	07	nan
2018 	11 	08	nan
2018 	11 	09	nan
2018 	11 	10	29.7
2018 	11 	11	29.4
2018 	11 	12	29.4
2018 	11 	13	29.7
2018 	11 	14	29.7
2018 	11 	15	29.3
2018 	11 	16	28.8
2018 	11 	17	29.8
2018 	11 	18	29.9
2018 	11 	19	29.6
2018 	11 	20	29.7
2018 	11 	21	30.3
2018 	11 	22	nan
2018 	11 	23	29.2
2018 	11 	24	29.0
2018 	11 	25	29.5
2018 	11 	26	29.9
2018 	11 	27	28.5
2018 	11 	28	28.3
2018 	11 	29	29.9
2018 	11 	30	nan
2018 	12 	01	29.8
2018 	12 	02	29.0
2018 	12 	03	29.4
2018 	12 	04	28.0
2018 	12 	05	28.9
2018 	12 	06	nan
2018 	12 	07	28.2
2018 	12 	08	29.0
2018 	12 	09	27.5
2018 	12 	10	nan
2018 	12 	11	28.0
2018 	12 	12	28.0
2018 	12 	13	27.8
2018 	12 	14	27.4
2018 	12 	15	27.8
2018 	12 	16	27.6
2018 	12 	17	nan
2018 	12 	18	nan
2018 	12 	19	28.2
2018 	12 	20	28.0
2018 	12 	21	28.9
2018 	12 	22	28.6
2018 	12 	23	nan
2018 	12 	24	nan
2018 	12 	25	nan
2018 	12 	26	27.4
2018 	12 	27	28.2
2018 	12 	28	28.3
2018 	12 	29	28.7
2018 	12 	30	28.8
2018 	12 	31	28.6
2019 	01 	01	29.7
2019 	01 	02	29.9
2019 	01 	03	29.7
2019 	01 	04	30.0
2019 	01 	05	29.1
2019 	01 	06	nan
2019 	01 	07	25.9
2019 	01 	08	26.6
2019 	01 	09	25.8
2019 	01 	10	25.7
2019 	01 	11	28.0
2019 	01 	12	28.0
2019 	01 	13	27.3
2019 	01 	14	26.3
2019 	01 	15	26.3
2019 	01 	16	27.0
2019 	01 	17	25.4
2019 	01 	18	nan
2019 	01 	19	25.1
2019 	01 	20	27.2
2019 	01 	21	27.5
2019 	01 	22	nan
2019 	01 	23	25.2
2019 	01 	24	26.9
2019 	01 	25	25.4
2019 	01 	26	25.6
2019 	01 	27	26.0
2019 	01 	28	27.3
2019 	01 	29	27.0
2019 	01 	30	nan
2019 	01 	31	27.8
2019 	02 	01	26.3
2019 	02 	02	nan
2019 	02 	03	nan
2019 	02 	04	28.4
2019 	02 	05	25.9
2019 	02 	06	nan
2019 	02 	07	nan
2019 	02 	08	26.9
2019 	02 	09	26.8
2019 	02 	10	26.9
2019 	02 	11	25.8
2019 	02 	12	28.4
2019 	02 	13	25.9
2019 	02 	14	25.1
2019 	02 	15	26.0
2019 	02 	16	25.1
2019 	02 	17	25.6
2019 	02 	18	25.7
2019 	02 	19	26.4
2019 	02 	20	26.4
2019 	02 	21	25.3
2019 	02 	22	24.3
2019 	02 	23	24.9
2019 	02 	24	24.4
2019 	02 	25	25.4
2019 	02 	26	25.2
2019 	02 	27	25.4
2019 	02 	28	25.6
2019 	03 	01	26.5
2019 	03 	02	25.7
2019 	03 	03	24.7
2019 	03 	04	24.5
2019 	03 	05	24.8
2019 	03 	06	25.7
2019 	03 	07	25.2
2019 	03 	08	26.0
2019 	03 	09	26.4
2019 	03 	10	26.4
2019 	03 	11	26.8
2019 	03 	12	27.0
2019 	03 	13	25.2
2019 	03 	14	25.9
2019 	03 	15	27.1
2019 	03 	16	26.3
2019 	03 	17	26.7
2019 	03 	18	25.2
2019 	03 	19	25.6
2019 	03 	20	26.1
2019 	03 	21	27.0
2019 	03 	22	27.0
2019 	03 	23	25.8
2019 	03 	24	25.8
2019 	03 	25	25.6
2019 	03 	26	25.9
2019 	03 	27	25.1
2019 	03 	28	25.3
2019 	03 	29	25.4
2019 	03 	30	25.7
2019 	03 	31	25.0
2019 	04 	01	24.7
2019 	04 	02	25.8
